date,open,high,low,close,volume
2007-09-06,1.78,1.94,1.78,1.94,14500
2007-09-07,1.87,1.9,1.87,1.8766,2000
2007-09-10,1.87,1.8701,1.87,1.8701,500
2007-09-11,1.87,1.87,1.87,1.87,200
2007-09-12,1.87,1.87,1.87,1.87,0
2007-09-13,1.87,1.87,1.87,1.87,0
2007-09-14,1.94,1.94,1.8,1.8,1500
2007-09-17,1.75,1.76,1.6,1.76,5900
2007-09-18,1.8,1.95,1.7999,1.95,5000
2007-09-19,1.85,1.85,1.85,1.85,300
2007-09-20,1.85,1.85,1.8499,1.85,3800
2007-09-21,1.85,1.92,1.81,1.86,26400
2007-09-24,1.8,1.87,1.8,1.8,3100
2007-09-25,1.8,1.8,1.7501,1.7501,1000
2007-09-26,1.75,2.0,1.75,1.95,20800
2007-09-27,1.97,2.05,1.95,1.9501,6500
2007-09-28,1.9501,1.9501,1.9501,1.9501,200
2007-10-01,1.95,1.97,1.95,1.95,4200
2007-10-02,1.95,1.9899,1.9001,1.9899,4600
2007-10-03,1.99,1.99,1.99,1.99,0
2007-10-04,1.99,1.99,1.99,1.99,0
2007-10-05,1.9001,1.9001,1.9,1.9,1200
2007-10-08,1.95,1.95,1.95,1.95,2200
2007-10-09,1.92,1.92,1.9,1.9,1000
2007-10-10,1.9,1.9,1.85,1.8899,12500
2007-10-11,1.8501,1.8501,1.85,1.85,1100
2007-10-12,1.88,1.88,1.88,1.88,1000
2007-10-15,1.89,1.89,1.8,1.8,3400
2007-10-16,1.7601,1.849,1.76,1.849,2700
2007-10-17,1.8,1.8,1.76,1.76,2000
2007-10-18,1.81,1.85,1.76,1.76,2300
2007-10-19,1.8,1.8,1.7601,1.7601,2000
2007-10-22,1.8,1.8,1.75,1.75,1300
2007-10-23,1.75,1.8,1.71,1.75,11000
2007-10-24,1.7999,1.8001,1.7999,1.8001,8900
2007-10-25,1.8001,1.8001,1.8001,1.8001,0
2007-10-26,1.8,1.85,1.8,1.85,700
2007-10-29,1.84,1.84,1.7,1.8,15200
2007-10-30,1.79,1.85,1.79,1.85,9000
2007-10-31,1.85,1.88,1.85,1.85,1400
2007-11-01,1.9,1.9501,1.9,1.9501,2400
2007-11-02,1.91,2.0,1.9,1.9999,4200
2007-11-05,1.73,2.07,1.73,2.03,5000
2007-11-06,2.01,2.01,1.87,1.87,2600
2007-11-07,1.9,1.93,1.81,1.81,1900
2007-11-08,2.0,2.04,1.81,1.9001,7900
2007-11-09,1.95,1.95,1.9,1.9,2300
2007-11-12,1.84,1.9,1.6,1.7,23500
2007-11-13,1.7001,1.75,1.7,1.7,500
2007-11-14,1.78,1.7999,1.7,1.7001,4500
2007-11-15,1.7,1.75,1.7,1.7001,2400
2007-11-16,1.7001,1.78,1.7,1.78,2300
2007-11-19,1.65,1.7,1.55,1.7,16800
2007-11-20,1.69,1.69,1.65,1.65,3600
2007-11-21,1.7,1.7,1.6,1.7,1500
2007-11-23,1.7,1.7,1.7,1.7,0
2007-11-26,1.65,1.65,1.6,1.6299,500
2007-11-27,1.6,1.6,1.55,1.57,900
2007-11-28,1.4,1.55,1.4,1.53,6700
2007-11-29,1.51,1.61,1.48,1.48,3800
2007-11-30,1.6,1.6,1.5701,1.6,9300
2007-12-03,1.63,1.63,1.63,1.63,200
2007-12-04,1.78,1.8,1.7,1.75,2200
2007-12-05,1.7,1.7,1.7,1.7,500
2007-12-06,1.68,1.7101,1.68,1.71,2300
2007-12-07,1.8,1.8,1.7,1.8,1200
2007-12-10,1.79,1.79,1.7801,1.7801,700
2007-12-11,1.82,1.82,1.81,1.81,1600
2007-12-12,1.61,1.8,1.5,1.6,9500
2007-12-13,1.65,1.65,1.6,1.65,8200
2007-12-14,1.59,1.59,1.45,1.5499,7000
2007-12-17,1.55,1.68,1.55,1.65,6700
2007-12-18,1.65,1.65,1.6,1.65,3300
2007-12-19,1.46,1.6,1.45,1.55,20900
2007-12-20,1.65,1.8,1.65,1.6501,2000
2007-12-21,1.8,1.92,1.65,1.69,2300
2007-12-24,1.15,1.69,1.15,1.69,1700
2007-12-26,1.6,1.66,1.6,1.66,1600
2007-12-27,1.61,1.75,1.55,1.75,4400
2007-12-28,1.7,1.73,1.6719,1.6719,700
2007-12-31,1.66,1.75,1.6,1.65,9500
2008-01-02,1.62,1.74,1.6,1.65,11500
2008-01-03,1.65,1.65,1.65,1.65,0
2008-01-04,1.62,1.62,1.62,1.62,400
2008-01-07,1.63,1.65,1.601,1.65,1700
2008-01-08,1.65,1.65,1.65,1.65,2500
2008-01-09,1.65,1.7,1.65,1.7,1800
2008-01-10,1.65,1.6501,1.65,1.65,800
2008-01-11,1.65,1.65,1.6,1.6,1000
2008-01-14,1.64,1.65,1.64,1.65,200
2008-01-15,1.6001,1.63,1.6001,1.63,300
2008-01-16,1.6,1.63,1.6,1.6,4200
2008-01-17,1.5601,1.5601,1.5601,1.5601,100
2008-01-18,1.61,1.61,1.53,1.59,2100
2008-01-22,1.53,1.63,1.53,1.63,1800
2008-01-23,1.47,1.57,1.45,1.5,5300
2008-01-24,1.59,1.65,1.5,1.58,5300
2008-01-25,1.58,1.58,1.5,1.5285,600
2008-01-28,1.53,1.53,1.53,1.53,0
2008-01-29,1.53,1.53,1.53,1.53,0
2008-01-30,1.6,1.61,1.6,1.61,2000
2008-01-31,1.6116,1.6116,1.6116,1.6116,700
2008-02-01,1.65,1.65,1.45,1.45,9500
2008-02-04,1.5,1.5,1.43,1.43,4500
2008-02-05,1.43,1.53,1.43,1.5,6200
2008-02-06,1.4,1.45,1.4,1.45,3500
2008-02-07,1.44,1.44,1.4,1.44,2100
2008-02-08,1.44,1.44,1.38,1.38,5400
2008-02-11,1.35,1.35,0.8496,1.11,24000
2008-02-12,1.07,1.14,1.07,1.12,12400
2008-02-13,1.16,1.17,1.13,1.17,3800
2008-02-14,1.17,1.17,1.17,1.17,0
2008-02-15,1.15,1.18,1.15,1.15,1200
2008-02-19,1.07,1.23,1.07,1.23,2800
2008-02-20,1.18,1.18,1.1,1.1,2500
2008-02-21,1.17,1.17,1.07,1.07,10100
2008-02-22,1.08,1.08,1.07,1.07,600
2008-02-25,1.16,1.18,1.02,1.05,11600
2008-02-26,1.06,1.108,1.04,1.05,1300
2008-02-27,1.05,1.1,1.04,1.05,2400
2008-02-28,1.1,1.1,1.05,1.05,2200
2008-02-29,1.03,1.07,1.03,1.07,3000
2008-03-03,1.0514,1.17,0.96,1.17,4600
2008-03-04,1.17,1.17,1.03,1.1,6900
2008-03-05,1.1,1.1,1.0,1.02,10100
2008-03-06,1.12,1.15,1.12,1.15,3000
2008-03-07,1.18,1.18,1.18,1.18,200
2008-03-10,1.15,1.16,1.15,1.16,200
2008-03-11,1.12,1.12,1.07,1.07,4900
2008-03-12,1.1199,1.1199,1.0801,1.0801,400
2008-03-13,1.07,1.1,1.05,1.09,4000
2008-03-14,1.13,1.14,1.13,1.14,600
2008-03-17,1.01,1.0701,1.01,1.07,2100
2008-03-18,1.06,1.06,1.01,1.06,2800
2008-03-19,0.95,1.05,0.95,1.0,14200
2008-03-20,0.9901,1.04,0.98,1.04,4200
2008-03-24,0.97,0.98,0.97,0.97,11500
2008-03-25,0.98,0.99,0.95,0.99,6400
2008-03-26,0.92,0.99,0.92,0.95,3000
2008-03-27,0.9501,0.9501,0.93,0.94,6100
2008-03-28,0.94,0.94,0.94,0.94,0
2008-03-31,0.92,0.94,0.91,0.935,16500
2008-04-01,0.938,0.938,0.9,0.91,2400
2008-04-02,0.9,0.94,0.9,0.94,2200
2008-04-03,0.93,0.93,0.93,0.93,200
2008-04-04,0.9,0.9,0.9,0.9,7100
2008-04-07,0.9,0.9,0.85,0.9,9500
2008-04-08,0.89,0.89,0.87,0.89,700
2008-04-09,0.9,0.9,0.8601,0.8601,5700
2008-04-10,0.9,0.9,0.87,0.87,200
2008-04-11,0.89,0.9,0.87,0.87,15300
2008-04-14,0.9,0.9,0.9,0.9,200
2008-04-15,0.87,0.9,0.87,0.89,1000
2008-04-16,0.9,0.9,0.9,0.9,200
2008-04-17,0.9,0.9,0.88,0.89,4500
2008-04-18,0.95,0.95,0.87,0.87,32800
2008-04-21,0.8778,0.9,0.8601,0.87,16900
2008-04-22,0.86,0.9,0.85,0.9,15400
2008-04-23,0.9,0.9,0.87,0.87,500
2008-04-24,0.85,0.8601,0.85,0.8601,2500
2008-04-25,0.8701,0.9,0.85,0.9,4400
2008-04-28,0.9,0.9,0.88,0.88,1100
2008-04-29,0.87,0.9,0.87,0.9,3700
2008-04-30,1.0,1.05,0.95,0.955,8200
2008-05-01,1.0,1.05,1.0,1.05,6800
2008-05-02,1.0,1.0,1.0,1.0,200
2008-05-05,1.09,1.15,1.09,1.15,7800
2008-05-06,1.17,1.17,1.0,1.06,3000
2008-05-07,1.0999,1.1,1.05,1.08,1700
2008-05-08,1.08,1.08,1.08,1.08,0
2008-05-09,1.1,1.11,1.0499,1.11,7400
2008-05-12,1.24,1.25,1.14,1.14,6200
2008-05-13,1.2,1.2,1.0,1.07,5000
2008-05-14,1.14,1.1808,1.11,1.1808,10600
2008-05-15,1.21,1.21,1.18,1.1801,3300
2008-05-16,1.2,1.2,1.1999,1.2,2500
2008-05-19,1.21,1.3,1.21,1.29,4700
2008-05-20,1.31,1.35,1.3,1.35,7000
2008-05-21,1.37,1.37,1.35,1.35,1300
2008-05-22,1.3,1.3501,1.3,1.3501,1400
2008-05-23,1.3498,1.3498,1.3,1.3001,1700
2008-05-27,1.2701,1.2701,1.2,1.2,3100
2008-05-28,1.2,1.2,1.15,1.15,2500
2008-05-29,1.2,1.24,1.11,1.11,8500
2008-05-30,1.15,1.15,1.15,1.15,200
2008-06-02,1.1,1.1,1.1,1.1,1000
2008-06-03,1.1004,1.14,1.1004,1.14,700
2008-06-04,1.1,1.15,1.1,1.14,3000
2008-06-05,1.1,1.15,1.05,1.1,5000
2008-06-06,1.0501,1.13,1.0501,1.13,700
2008-06-09,1.13,1.13,1.13,1.13,0
2008-06-10,1.12,1.12,1.0,1.0499,5000
2008-06-11,1.05,1.05,1.0,1.0,6500
2008-06-12,1.0799,1.0799,1.0799,1.0799,100
2008-06-13,1.05,1.08,1.05,1.05,800
2008-06-16,1.0664,1.14,1.0,1.14,5200
2008-06-17,1.14,1.14,1.14,1.14,0
2008-06-18,1.12,1.12,1.05,1.12,1700
2008-06-19,1.0,1.1,1.0,1.1,900
2008-06-20,1.0601,1.09,1.0117,1.0601,8600
2008-06-23,1.05,1.0501,1.05,1.0501,500
2008-06-24,0.97,1.1099,0.91,1.05,17900
2008-06-25,1.04,1.04,1.0,1.03,32800
2008-06-26,1.0,1.05,0.96,1.01,16200
2008-06-27,1.01,1.01,1.01,1.01,0
2008-06-30,0.96,0.96,0.89,0.9,13200
2008-07-01,0.86,0.86,0.86,0.86,1800
2008-07-02,0.86,0.86,0.86,0.86,0
2008-07-03,0.86,0.86,0.86,0.86,0
2008-07-07,0.86,0.86,0.8501,0.8501,900
2008-07-08,0.81,0.9,0.81,0.9,300
2008-07-09,0.86,0.8601,0.86,0.86,3400
2008-07-10,0.85,0.86,0.82,0.86,3600
2008-07-11,0.82,0.8999,0.81,0.8999,2200
2008-07-14,0.82,0.8999,0.81,0.8999,2200
2008-07-15,0.83,0.9,0.83,0.9,900
2008-07-16,0.9,0.9,0.9,0.9,0
2008-07-17,0.83,0.89,0.83,0.85,3500
2008-07-18,0.85,0.8899,0.83,0.87,1300
2008-07-21,0.87,0.87,0.87,0.87,0
2008-07-22,0.87,0.87,0.87,0.87,0
2008-07-23,0.87,0.87,0.87,0.87,0
2008-07-24,0.87,0.87,0.87,0.87,0
2008-07-25,0.87,0.87,0.87,0.87,0
2008-07-28,0.9,0.9,0.89,0.89,1500
2008-07-29,0.89,0.8901,0.82,0.85,1600
2008-07-30,0.85,0.85,0.85,0.85,0
2008-07-31,0.85,0.85,0.85,0.85,200
2008-08-01,0.85,0.85,0.85,0.85,0
