date,open,high,low,close,volume
2008-08-12,1.6,1.65,1.51,1.65,31600
2008-08-13,1.66,1.66,1.6,1.6,37900
2008-08-14,1.64,1.64,1.6,1.6,61000
2008-08-15,1.6,1.6,1.6,1.6,2100
2008-08-18,1.6,1.95,1.6,1.95,22300
2008-08-19,1.95,1.95,1.94,1.94,17300
2008-08-20,1.92,1.92,1.89,1.89,5200
2008-08-21,1.89,1.89,1.85,1.85,6300
2008-08-22,1.85,1.95,1.85,1.95,21300
2008-08-25,1.95,2.09,1.95,2.05,30400
2008-08-26,1.99,2.0,1.96,1.97,104900
2008-08-27,1.97,1.97,1.92,1.97,39300
2008-08-28,1.97,1.97,1.9,1.9,34000
2008-08-29,1.93,1.93,1.86,1.86,10200
2008-09-02,1.86,1.86,1.86,1.86,0
2008-09-03,1.85,1.87,1.85,1.86,9900
2008-09-04,1.9,1.9,1.86,1.86,13100
2008-09-05,1.86,1.86,1.76,1.85,5700
2008-09-08,1.8,1.8,1.75,1.75,6800
2008-09-09,1.75,1.8,1.7,1.72,33300
2008-09-10,1.7,1.73,1.7,1.73,6300
2008-09-11,1.73,1.73,1.73,1.73,0
2008-09-12,1.73,1.85,1.73,1.8,3600
2008-09-15,1.8,1.8,1.8,1.8,0
2008-09-16,1.8,1.8,1.8,1.8,0
2008-09-17,1.8,1.8,1.8,1.8,1000
2008-09-18,1.8,1.8,1.8,1.8,2400
2008-09-19,1.8,1.8,1.8,1.8,2100
2008-09-22,1.8,1.8,1.8,1.8,5200
2008-09-23,1.85,1.85,1.8,1.8,1500
2008-09-24,1.8,1.8,1.8,1.8,0
2008-09-25,1.85,1.85,1.8,1.8,1800
2008-09-26,1.65,1.7,1.61,1.7,5800
2008-09-29,1.75,1.75,1.75,1.75,500
2008-09-30,1.79,1.79,1.79,1.79,500
2008-10-01,1.65,1.85,1.65,1.81,6900
2008-10-02,1.81,1.81,1.81,1.81,2100
2008-10-03,1.85,1.85,1.85,1.85,6800
2008-10-06,1.75,1.75,1.73,1.75,13100
2008-10-07,1.78,1.79,1.78,1.78,9200
2008-10-08,1.7,1.75,1.7,1.7,28400
2008-10-09,1.7,1.75,1.7,1.75,21800
2008-10-10,1.79,1.79,1.79,1.79,300
2008-10-13,1.7,1.74,1.7,1.74,10500
2008-10-14,1.7,1.85,1.7,1.85,9000
2008-10-15,1.7,1.75,1.7,1.75,2600
2008-10-16,1.72,2.09,1.65,2.09,10800
2008-10-17,1.72,1.72,1.65,1.65,2600
2008-10-20,1.9,1.9,1.72,1.75,6100
2008-10-21,1.79,1.8,1.79,1.8,3100
2008-10-22,1.8,1.8,1.8,1.8,0
2008-10-23,1.8,1.8,1.8,1.8,0
2008-10-24,1.7,1.75,1.7,1.75,3000
2008-10-27,1.75,1.75,1.75,1.75,0
2008-10-28,1.85,1.85,1.85,1.85,2100
2008-10-29,1.85,1.85,1.85,1.85,0
2008-10-30,1.85,2.05,1.85,2.05,3700
2008-10-31,2.19,2.19,2.19,2.19,500
2008-11-03,1.95,1.95,1.95,1.95,1000
2008-11-04,2.05,2.15,2.05,2.15,3100
2008-11-05,2.15,2.15,2.05,2.05,1000
2008-11-06,2.08,2.1,2.0,2.1,33100
2008-11-07,2.15,2.5,2.15,2.3,48100
2008-11-10,2.32,2.32,2.31,2.31,3100
2008-11-11,2.27,2.27,2.26,2.26,4700
2008-11-12,2.26,2.26,2.26,2.26,0
2008-11-13,2.09,2.1,2.05,2.05,1700
2008-11-14,2.0,2.0,2.0,2.0,2100
2008-11-17,2.08,2.08,1.9,2.0,1400
2008-11-18,2.0,2.0,2.0,2.0,0
2008-11-19,1.91,1.99,1.91,1.99,700
2008-11-20,1.99,1.99,1.9,1.9,1700
2008-11-21,1.98,2.2,1.98,2.2,1200
2008-11-24,2.2,2.2,2.2,2.2,0
2008-11-25,2.1,2.1,1.9,1.9,4200
2008-11-26,1.96,1.96,1.95,1.95,3000
2008-11-28,2.05,2.05,2.05,2.05,500
2008-12-01,2.0,2.0,1.95,1.95,3100
2008-12-02,2.03,2.05,2.03,2.05,2200
2008-12-03,2.1,2.1,2.1,2.1,11900
2008-12-04,2.05,2.05,1.95,1.95,2200
2008-12-05,1.95,1.95,1.95,1.95,0
2008-12-08,1.97,1.98,1.95,1.98,2600
2008-12-09,1.98,1.98,1.98,1.98,0
2008-12-10,1.99,1.99,1.99,1.99,1000
2008-12-11,1.99,1.99,1.95,1.95,1000
2008-12-12,1.95,1.95,1.95,1.95,1000
2008-12-15,1.95,1.95,1.95,1.95,0
2008-12-16,1.95,1.95,1.95,1.95,0
2008-12-17,1.95,1.95,1.95,1.95,0
2008-12-18,2.0,2.0,1.91,1.91,1000
2008-12-19,2.25,2.49,1.97,2.05,30200
2008-12-22,2.0,2.0,2.0,2.0,8100
2008-12-23,2.0,2.0,2.0,2.0,1300
2008-12-24,2.0,2.0,2.0,2.0,0
2008-12-26,1.97,1.97,1.97,1.97,500
2008-12-29,2.0,2.0,2.0,2.0,6600
2008-12-30,1.95,2.0,1.95,2.0,2700
2008-12-31,2.5,2.5,1.97,1.98,11600
2009-01-02,1.95,1.95,1.95,1.95,500
2009-01-05,1.95,1.95,1.95,1.95,500
2009-01-06,2.5,2.5,1.95,2.0,16000
2009-01-07,2.0,2.0,2.0,2.0,3100
2009-01-08,2.0,2.0,2.0,2.0,0
2009-01-09,2.0,2.0,2.0,2.0,0
2009-01-12,2.0,2.0,2.0,2.0,2100
2009-01-13,2.0,2.0,2.0,2.0,1000
2009-01-14,1.9,1.95,1.2,1.7,55800
2009-01-15,1.7,1.7,1.7,1.7,3100
2009-01-16,1.7,1.7,1.68,1.68,2300
2009-01-20,1.68,1.68,1.68,1.68,0
2009-01-21,1.65,1.7,1.65,1.7,1500
2009-01-22,1.7,1.7,1.7,1.7,0
2009-01-23,1.7,1.7,1.7,1.7,0
2009-01-26,1.7,1.7,1.7,1.7,0
2009-01-27,1.75,1.9,1.75,1.85,8600
2009-01-28,1.8,1.8,1.8,1.8,1400
2009-01-29,1.8,1.8,1.8,1.8,0
2009-01-30,1.8,1.8,1.8,1.8,0
2009-02-02,1.8,1.8,1.8,1.8,0
2009-02-03,1.5,1.8,1.5,1.8,1800
2009-02-04,1.9,1.9,1.82,1.82,1500
2009-02-05,1.82,1.82,1.82,1.82,2900
2009-02-06,1.82,1.82,1.82,1.82,600
2009-02-09,1.82,1.82,1.82,1.82,0
2009-02-10,1.82,1.82,1.82,1.82,0
2009-02-11,1.82,1.82,1.82,1.82,0
2009-02-12,1.82,1.82,1.82,1.82,0
2009-02-13,1.83,1.9,1.83,1.9,3100
2009-02-17,1.9,1.9,1.9,1.9,300
2009-02-18,1.9,1.9,1.9,1.9,0
2009-02-19,1.6,1.6,1.5,1.5,800
2009-02-20,1.5,1.5,1.5,1.5,5400
2009-02-23,1.5,1.5,1.5,1.5,0
2009-02-24,1.5,1.5,1.5,1.5,0
2009-02-25,1.9,1.9,1.9,1.9,500
2009-02-26,1.9,1.9,1.9,1.9,0
2009-02-27,1.9,1.9,1.9,1.9,7300
2009-03-02,1.9,1.9,1.9,1.9,15700
2009-03-03,1.9,1.9,1.9,1.9,0
2009-03-04,1.9,1.9,1.85,1.85,14200
2009-03-05,1.9,1.9,1.85,1.85,15200
2009-03-06,1.9,1.9,1.75,1.9,18400
2009-03-09,1.9,1.9,1.9,1.9,0
2009-03-10,1.85,1.85,1.85,1.85,1000
2009-03-11,1.85,1.85,1.85,1.85,2600
2009-03-12,1.85,1.85,1.8,1.8,1500
2009-03-13,1.8,1.8,1.8,1.8,0
2009-03-16,1.8,1.8,1.7,1.7,1100
2009-03-17,1.7,1.7,1.7,1.7,0
2009-03-18,1.7,1.7,1.7,1.7,0
2009-03-19,1.9,2.25,1.9,1.9,7300
2009-03-20,2.0,2.05,1.8,1.8,22300
2009-03-23,2.0,2.14,1.9,1.9,33900
2009-03-24,2.06,2.06,2.05,2.05,4200
2009-03-25,2.05,2.17,2.0,2.0,19300
2009-03-26,2.0,2.1,2.0,2.06,16700
2009-03-27,2.06,2.17,2.03,2.03,19100
2009-03-30,2.0,2.0,2.0,2.0,8400
2009-03-31,2.03,2.3,2.03,2.2,24900
2009-04-01,2.3,2.5,2.3,2.5,18300
2009-04-02,2.5,2.5,2.5,2.5,0
2009-04-03,2.55,3.11,2.55,2.7,6900
2009-04-06,2.9,3.0,2.9,2.95,13600
2009-04-07,3.0,3.1,3.0,3.1,800
2009-04-08,3.3,3.3,3.09,3.25,20100
2009-04-09,3.25,3.25,3.1,3.1,9700
2009-04-13,3.19,3.19,2.45,2.45,9500
2009-04-14,2.65,2.65,2.65,2.65,2100
2009-04-15,2.95,2.95,2.95,2.95,600
2009-04-16,2.95,3.05,2.95,3.0,9600
2009-04-17,3.0,3.0,3.0,3.0,500
2009-04-20,2.2,3.05,2.2,3.05,200
2009-04-21,3.04,3.04,3.04,3.04,100
2009-04-22,2.0,3.0,2.0,2.85,2300
2009-04-23,3.0,3.0,3.0,3.0,100
2009-04-24,2.85,2.85,2.75,2.85,1700
2009-04-27,2.85,3.0,2.65,3.0,3600
2009-04-28,3.0,3.0,3.0,3.0,0
2009-04-29,2.99,3.0,2.93,3.0,2200
2009-04-30,2.99,3.0,2.99,3.0,1600
2009-05-01,3.0,3.0,3.0,3.0,0
2009-05-04,3.0,3.0,2.75,2.75,3400
2009-05-05,2.9,3.0,2.9,2.9,13100
2009-05-06,3.0,3.0,3.0,3.0,200
2009-05-07,3.0,3.0,2.8,3.0,1800
2009-05-08,2.5,2.9,2.5,2.8,7200
2009-05-11,2.9,3.0,2.9,3.0,32700
2009-05-12,3.03,3.03,3.0,3.0,32700
2009-05-13,3.0,3.0,3.0,3.0,0
2009-05-14,2.98,2.98,2.78,2.8,10000
2009-05-15,2.8,2.8,2.8,2.8,0
2009-05-18,2.8,2.8,2.8,2.8,1200
2009-05-19,3.0,3.0,2.8,2.8,2600
2009-05-20,2.81,3.0,2.8,3.0,3600
2009-05-21,3.0,3.0,3.0,3.0,0
2009-05-22,3.0,3.0,3.0,3.0,0
2009-05-26,2.8,2.98,2.8,2.98,19000
2009-05-27,2.9,2.98,2.8,2.8,9000
2009-05-28,2.85,2.98,2.85,2.98,3600
2009-05-29,2.98,2.98,2.95,2.95,3600
2009-06-01,2.8,2.93,2.8,2.93,1500
2009-06-02,2.95,2.95,2.95,2.95,500
2009-06-03,2.9,2.9,2.8,2.85,5300
2009-06-04,2.8,2.85,2.8,2.8,9400
2009-06-05,2.85,2.85,2.8,2.8,3100
2009-06-08,2.8,2.8,2.8,2.8,0
2009-06-09,2.83,2.85,2.75,2.85,2100
2009-06-10,2.76,2.8,2.76,2.8,1500
2009-06-11,2.77,2.79,2.77,2.79,1800
2009-06-12,2.79,2.79,2.79,2.79,5700
2009-06-15,2.65,2.79,2.65,2.79,3400
2009-06-16,2.79,2.79,2.79,2.79,0
2009-06-17,2.65,2.79,2.65,2.77,18400
2009-06-18,2.75,2.77,2.75,2.77,7300
2009-06-19,2.79,2.79,2.79,2.79,400
2009-06-22,2.79,2.79,2.79,2.79,0
2009-06-23,2.8,3.03,2.7,3.03,9000
2009-06-24,2.95,2.95,2.95,2.95,100
2009-06-25,2.65,2.65,2.65,2.65,600
2009-06-26,2.7,2.7,2.65,2.65,2400
2009-06-29,2.65,2.9,2.58,2.82,15500
2009-06-30,2.76,2.76,2.75,2.75,3800
2009-07-01,2.75,2.75,2.75,2.75,0
2009-07-02,2.7,2.7,2.58,2.7,7900
2009-07-06,2.6,2.95,2.6,2.95,26300
2009-07-07,2.95,2.95,2.95,2.95,1000
2009-07-08,2.95,2.95,2.45,2.95,8400
2009-07-09,2.95,2.95,2.95,2.95,0
2009-07-10,3.0,3.0,2.8,2.95,3600
2009-07-13,3.0,3.0,2.95,2.95,9400
2009-07-14,2.95,2.95,2.94,2.95,6400
2009-07-15,2.95,2.95,2.95,2.95,5700
2009-07-16,2.95,2.95,2.95,2.95,0
2009-07-17,2.95,2.95,2.95,2.95,0
2009-07-20,2.95,2.95,2.95,2.95,500
2009-07-21,2.95,2.95,2.95,2.95,800
2009-07-22,2.95,2.95,2.95,2.95,0
2009-07-23,2.95,2.95,2.95,2.95,3600
2009-07-24,2.95,2.95,2.95,2.95,2400
2009-07-27,2.95,2.95,2.95,2.95,1100
2009-07-28,2.85,2.95,2.8,2.95,6800
2009-07-29,2.95,2.95,2.9,2.9,19200
2009-07-30,2.9,2.9,2.9,2.9,0
2009-07-31,2.95,2.95,2.9,2.9,10500
2009-08-03,2.9,2.9,2.9,2.9,2600
2009-08-04,2.9,2.95,2.9,2.95,6600
2009-08-05,2.9,2.9,2.75,2.75,5200
2009-08-06,2.8,2.8,2.75,2.75,1000
2009-08-07,2.8,2.8,2.75,2.75,16900
2009-08-10,2.75,2.75,2.75,2.75,300
2009-08-11,2.8,3.0,2.8,3.0,9200
2009-08-12,3.0,3.0,3.0,3.0,6200
2009-08-13,2.81,3.05,2.81,3.0,9200
2009-08-14,3.05,3.05,3.0,3.0,19100
2009-08-17,2.76,3.0,2.76,3.0,600
2009-08-18,2.95,3.0,2.9,3.0,29000
2009-08-19,3.0,3.0,2.9,2.9,15700
2009-08-20,2.95,3.0,2.92,2.95,53900
2009-08-21,2.95,3.04,2.95,3.04,6800
2009-08-24,3.04,3.05,3.0,3.0,42100
2009-08-25,3.0,3.0,3.0,3.0,0
2009-08-26,3.04,3.05,3.02,3.05,3900
2009-08-27,3.06,3.06,3.0,3.0,4500
2009-08-28,3.0,3.0,2.8,2.97,11300
2009-08-31,3.0,3.0,3.0,3.0,5700
2009-09-01,2.9,2.9,2.9,2.9,1900
2009-09-02,3.0,3.0,3.0,3.0,2400
2009-09-03,3.0,3.0,3.0,3.0,400
2009-09-04,3.0,3.0,2.99,2.99,1100
2009-09-08,3.0,3.0,2.85,2.95,3700
2009-09-09,2.95,2.95,2.95,2.95,0
2009-09-10,2.85,2.85,2.85,2.85,500
2009-09-11,2.85,3.08,2.8,3.08,21100
2009-09-14,3.02,3.02,3.02,3.02,500
2009-09-15,3.03,3.08,3.0,3.0,8100
2009-09-16,3.0,3.0,3.0,3.0,4200
2009-09-17,3.02,3.02,2.9,2.9,1700
2009-09-18,2.99,2.99,2.99,2.99,800
2009-09-21,2.9,2.9,2.85,2.85,19700
2009-09-22,2.93,2.95,2.9,2.9,28600
2009-09-23,3.0,3.0,2.95,2.95,15900
2009-09-24,2.95,2.95,2.95,2.95,900
2009-09-25,3.0,3.05,2.9,3.05,87600
2009-09-28,3.08,3.09,3.05,3.08,7400
2009-09-29,2.81,3.0,2.81,2.96,2600
2009-09-30,2.96,2.96,2.85,2.85,10200
2009-10-01,2.8,2.81,2.8,2.8,3500
2009-10-02,2.99,3.0,2.99,3.0,500
2009-10-05,3.0,3.0,3.0,3.0,9400
2009-10-06,2.8,2.95,2.8,2.8,12900
2009-10-07,2.8,2.8,2.8,2.8,0
2009-10-08,2.95,3.0,2.8,2.8,5200
2009-10-09,3.0,3.0,2.905,2.905,12000
2009-10-12,2.81,2.81,2.8,2.8,2100
2009-10-13,2.8,2.9,2.8,2.9,5400
2009-10-14,2.7,3.0,2.7,2.95,40600
2009-10-15,3.0,3.0,3.0,3.0,4400
2009-10-16,2.9,3.29,2.9,3.2,73300
2009-10-19,3.22,4.105,3.14,3.45,164500
2009-10-20,3.41,3.45,3.3999,3.45,13600
2009-10-21,3.47,3.5,3.43,3.45,22000
2009-10-22,3.45,3.5,3.44,3.44,14700
2009-10-23,3.49,3.5,3.35,3.4999,26100
2009-10-26,3.4899,3.5,3.4,3.4,6500
2009-10-27,3.4,3.6,3.3999,3.55,39400
2009-10-28,3.86,3.86,3.4,3.42,21500
2009-10-29,3.45,3.5,3.35,3.37,6900
2009-10-30,3.3,3.3,3.2501,3.2501,1500
2009-11-02,3.35,3.4,3.25,3.35,6600
2009-11-03,3.3,3.3,3.2766,3.3,6100
2009-11-04,3.288,3.288,3.288,3.288,100
2009-11-05,3.5,3.5,3.29,3.35,27700
2009-11-06,3.4,3.4,3.38,3.4,3900
2009-11-09,3.4,3.4,3.4,3.4,0
2009-11-10,3.35,3.4,3.35,3.4,2600
2009-11-11,3.45,3.45,3.3499,3.3499,3600
2009-11-12,3.3,3.3,3.25,3.2799,3800
2009-11-13,3.0,3.22,3.0,3.15,19400
2009-11-16,2.88,3.3,2.88,3.29,20100
2009-11-17,3.24,3.25,3.22,3.25,8200
2009-11-18,3.2,3.23,3.18,3.1801,700
2009-11-19,3.23,3.3,3.15,3.25,27900
2009-11-20,3.24,3.3,3.2,3.2,50600
2009-11-23,3.3,3.3,3.095,3.12,15400
2009-11-24,3.1,3.1001,3.0,3.0,16300
2009-11-25,2.96,3.0,2.9101,3.0,400
2009-11-27,3.0,3.0,3.0,3.0,0
2009-11-30,2.92,2.95,2.9,2.95,4100
2009-12-01,3.0,3.0,2.92,2.9999,67400
2009-12-02,3.0,3.0,3.0,3.0,4200
2009-12-03,3.0,3.04,2.9401,2.9401,7700
2009-12-04,2.9707,3.0,2.9707,3.0,800
2009-12-07,2.95,2.95,2.9,2.93,11800
2009-12-08,2.9,2.92,2.7601,2.7628,4400
2009-12-09,2.85,2.85,2.595,2.6,12600
2009-12-10,2.8,2.8,2.5,2.52,6600
2009-12-11,2.55,2.87,2.55,2.87,37300
2009-12-14,3.0,3.0,2.85,2.94,14700
2009-12-15,2.99,2.99,2.896,2.9,21500
2009-12-16,3.0,3.0,2.9,2.9,16000
2009-12-17,2.95,2.98,2.93,2.95,18300
2009-12-18,2.95,2.95,2.85,2.95,7800
2009-12-21,2.9,2.9,2.88,2.9,10300
2009-12-22,2.9,2.96,2.88,2.96,7200
2009-12-23,2.9001,2.95,2.81,2.95,12900
2009-12-24,2.92,2.94,2.89,2.94,1600
2009-12-28,2.9,2.96,2.8,2.96,29400
2009-12-29,2.97,2.97,2.95,2.95,3100
2009-12-30,2.9,2.97,2.9,2.966,9800
2009-12-31,2.95,2.95,2.95,2.95,1500
2010-01-04,2.9201,2.9201,2.9,2.9,1700
2010-01-05,2.9,2.9,2.9,2.9,0
2010-01-06,2.9,2.9,2.85,2.85,18700
2010-01-07,2.85,2.85,2.85,2.85,0
2010-01-08,2.9,2.97,2.8999,2.9699,9400
2010-01-11,2.97,2.97,2.85,2.9,9600
2010-01-12,2.85,2.9,2.85,2.85,9600
2010-01-13,2.85,3.0,2.82,2.86,17500
2010-01-14,2.88,3.0,2.88,3.0,23100
2010-01-15,3.0,3.0,3.0,3.0,0
2010-01-19,2.9801,3.0,2.95,3.0,5000
2010-01-20,2.9601,3.05,2.9601,3.0,3900
2010-01-21,2.9999,3.0,2.9999,3.0,5400
2010-01-22,3.0,3.0,3.0,3.0,700
2010-01-25,3.05,3.1,2.95,2.95,10300
2010-01-26,2.94,2.94,2.93,2.9354,1000
2010-01-27,2.98,3.0,2.98,2.9999,6500
2010-01-28,3.0,3.0,2.95,2.95,3100
2010-01-29,3.0,3.05,2.99,3.0,7900
2010-02-01,3.0,3.0,2.9746,2.9999,5100
2010-02-02,3.0,3.0,2.95,2.95,2500
2010-02-03,2.8,3.0,2.7,2.82,11300
2010-02-04,2.85,2.94,2.82,2.94,4900
2010-02-05,2.95,2.95,2.87,2.9,8200
2010-02-08,3.48,3.48,2.82,2.82,1300
2010-02-09,2.87,2.87,2.78,2.8,3000
2010-02-10,2.9,2.9001,2.85,2.85,2100
2010-02-11,2.8474,2.85,2.8182,2.85,5100
2010-02-12,2.85,2.96,2.7,2.8,12700
2010-02-16,2.75,2.8,2.75,2.79,5300
2010-02-17,2.8,2.8,2.7045,2.8,1700
2010-02-18,2.85,2.85,2.8,2.85,7300
2010-02-19,2.85,2.85,2.8,2.8,4300
2010-02-22,2.75,2.8,2.71,2.75,2300
2010-02-23,2.75,2.75,2.75,2.75,0
2010-02-24,2.71,2.71,2.7,2.7,12500
2010-02-25,2.66,2.66,2.65,2.65,3700
2010-02-26,2.7,2.75,2.7,2.75,1000
2010-03-01,2.8,2.8,2.8,2.8,1400
2010-03-02,2.8,2.85,2.8,2.85,5100
2010-03-03,2.8326,2.8326,2.8326,2.8326,300
2010-03-04,2.83,2.8301,2.83,2.8301,9400
2010-03-05,2.85,2.8801,2.85,2.86,52000
2010-03-08,2.9,2.95,2.9,2.9,6500
2010-03-09,2.89,3.2,2.85,3.12,21900
2010-03-10,3.05,3.2,3.05,3.1,36500
2010-03-11,3.1,3.18,3.0975,3.18,16200
2010-03-12,3.15,3.15,2.79,3.08,37200
2010-03-15,3.13,3.16,2.97,2.98,16600
2010-03-16,3.01,3.09,3.0099,3.025,8100
2010-03-17,3.03,3.03,2.95,2.99,8700
2010-03-18,2.97,2.97,2.95,2.95,13800
2010-03-19,3.0,3.0,2.89,2.89,23900
2010-03-22,2.94,3.0,2.9301,3.0,13000
2010-03-23,3.0,3.15,2.956,2.96,29300
2010-03-24,3.01,3.35,3.0,3.0899,38600
2010-03-25,3.1,3.2,3.05,3.1,35300
2010-03-26,3.07,3.16,3.05,3.1599,18400
2010-03-29,3.08,3.1299,2.7801,2.9,38800
2010-03-30,2.75,2.95,2.75,2.94,11900
2010-03-31,2.95,3.04,2.95,2.99,11300
2010-04-01,2.94,3.0,2.94,3.0,4200
2010-04-05,2.98,3.05,2.98,3.03,700
2010-04-06,2.95,3.09,2.95,3.09,16700
2010-04-07,3.1,3.1,2.95,2.98,18900
2010-04-08,3.0,3.04,2.95,3.04,14800
2010-04-09,3.03,3.04,2.99,3.0,34600
2010-04-12,3.01,3.19,3.01,3.13,24400
2010-04-13,3.1,3.12,3.05,3.1,25900
2010-04-14,3.1,3.2,3.09,3.1,26500
2010-04-15,3.24,3.24,3.1,3.2,58800
2010-04-16,3.16,3.25,3.1,3.23,58800
2010-04-19,3.2,3.2,3.06,3.16,36300
2010-04-20,3.1,3.15,3.05,3.15,28600
2010-04-21,3.14,3.2,3.14,3.17,37100
2010-04-22,3.13,3.4,3.1,3.4,67300
2010-04-23,3.4,3.4,3.38,3.4,66900
2010-04-26,3.36,3.39,3.25,3.3,28700
2010-04-27,3.35,3.39,3.2995,3.39,40600
2010-04-28,3.4,3.42,3.35,3.4,79400
2010-04-29,3.37,3.4,3.37,3.4,29300
2010-04-30,3.38,3.45,3.35,3.4,39000
2010-05-03,3.38,3.5,3.35,3.5,39100
2010-05-04,3.4,3.45,3.4,3.45,46300
2010-05-05,3.3999,3.46,3.3999,3.45,49600
2010-05-06,3.44,3.46,3.37,3.42,41100
2010-05-07,3.37,3.45,3.37,3.44,38000
2010-05-10,3.45,3.45,3.44,3.45,27900
2010-05-11,3.4,3.55,3.4,3.55,23400
2010-05-12,3.55,3.55,3.42,3.49,43700
2010-05-13,3.5,3.5,3.4,3.44,27000
2010-05-14,3.4,3.45,3.39,3.45,8500
2010-05-17,3.4101,3.45,3.39,3.44,16900
2010-05-18,3.42,3.44,3.37,3.43,18800
2010-05-19,3.399,3.4,2.95,3.2,62600
2010-05-20,3.1,3.2,3.05,3.19,39900
2010-05-21,3.1401,3.24,3.06,3.1,30000
2010-05-24,3.04,3.09,2.9975,3.08,18600
2010-05-25,3.0501,3.0501,2.95,3.05,12600
2010-05-26,3.0301,3.14,3.0,3.1,18100
2010-05-27,3.1201,3.15,3.12,3.15,27700
2010-05-28,3.1,3.2,3.01,3.05,41800
2010-06-01,3.1,3.1,2.85,2.86,18400
2010-06-02,2.95,3.05,2.95,3.0,34800
2010-06-03,3.0,3.02,2.84,2.99,31800
2010-06-04,2.96,3.0,2.96,3.0,13600
2010-06-07,2.95,3.1,2.95,3.1,26700
2010-06-08,3.08,3.0801,3.0,3.0,21300
2010-06-09,3.0001,3.03,2.76,2.9,29600
2010-06-10,3.0,3.1,3.0,3.09,23700
2010-06-11,3.0701,3.15,2.99,3.08,28600
2010-06-14,3.1,3.55,3.08,3.55,51300
2010-06-15,3.55,3.7,3.45,3.6,51900
2010-06-16,3.6,3.75,3.6,3.75,23100
2010-06-17,3.73,3.73,3.6,3.7,28200
2010-06-18,3.67,3.85,3.6,3.85,30800
2010-06-21,3.85,3.85,3.75,3.83,35000
2010-06-22,3.8,3.8,3.68,3.68,63900
2010-06-23,3.7,3.8,3.68,3.72,116600
2010-06-24,3.8,4.08,3.61,4.01,213700
2010-06-25,4.0,4.0,3.54,3.79,1683600
2010-06-28,3.6,3.695,3.32,3.32,118900
2010-06-29,3.3,3.326,3.05,3.14,88500
2010-06-30,3.14,3.3,3.05,3.11,43300
2010-07-01,3.08,3.11,3.05,3.05,71500
2010-07-02,3.01,3.02,2.91,2.96,117500
2010-07-06,2.95,2.95,2.71,2.71,53900
2010-07-07,2.71,2.79,2.7,2.72,94200
2010-07-08,2.72,2.95,2.61,2.64,97600
2010-07-09,2.62,2.95,2.62,2.85,250900
2010-07-12,2.8,2.86,2.57,2.72,74400
2010-07-13,2.85,3.08,2.75,2.78,80100
2010-07-14,2.74,2.94,2.74,2.81,37400
2010-07-15,2.82,2.9,2.75,2.89,33900
2010-07-16,2.95,2.95,2.8,2.81,74700
2010-07-19,2.8299,2.8299,2.7,2.77,22800
2010-07-20,2.73,2.88,2.7,2.87,31600
2010-07-21,2.86,2.88,2.78,2.84,40000
2010-07-22,2.87,2.9,2.82,2.89,36600
2010-07-23,2.89,2.94,2.81,2.89,32800
2010-07-26,2.95,2.95,2.88,2.9,26500
2010-07-27,2.92,2.92,2.86,2.89,21100
2010-07-28,2.87,2.89,2.69,2.75,10200
2010-07-29,2.76,3.0501,2.7,2.99,28200
2010-07-30,2.88,3.059,2.8299,2.89,15600
2010-08-02,2.89,2.96,2.82,2.94,25700
2010-08-03,3.04,3.04,2.98,3.0,13600
2010-08-04,2.98,3.04,2.95,3.0,7200
2010-08-05,2.98,2.99,2.92,2.92,7300
2010-08-06,2.9,2.95,2.8799,2.92,4600
2010-08-09,2.92,3.069,2.85,2.89,32000
2010-08-10,2.87,2.95,2.83,2.84,8100
2010-08-11,2.81,2.81,2.6,2.66,34200
2010-08-12,2.68,2.7,2.58,2.59,36700
2010-08-13,2.58,2.63,2.35,2.47,81100
2010-08-16,2.45,2.62,2.45,2.56,25400
2010-08-17,2.56,2.64,2.53,2.62,15600
2010-08-18,2.61,2.76,2.55,2.76,35800
2010-08-19,2.74,2.82,2.66,2.8,52400
2010-08-20,2.8,2.8,2.56,2.78,34500
2010-08-23,2.78,2.78,2.51,2.63,20800
2010-08-24,2.62,2.73,2.5,2.65,36000
2010-08-25,2.65,2.65,2.55,2.58,33500
2010-08-26,2.58,3.06,2.58,2.86,45900
2010-08-27,2.86,2.9,2.84,2.89,27800
2010-08-30,2.88,2.89,2.8,2.81,9500
2010-08-31,2.8,2.8,2.55,2.58,19900
2010-09-01,2.58,2.85,2.58,2.8,19600
2010-09-02,2.75,2.85,2.75,2.8,12800
2010-09-03,2.85,2.9,2.81,2.9,25900
2010-09-07,2.89,2.89,2.75,2.76,11100
2010-09-08,2.76,2.91,2.76,2.9,14800
2010-09-09,2.9,2.92,2.81,2.9,22900
2010-09-10,2.89,2.89,2.82,2.84,10000
2010-09-13,2.85,3.25,2.8,3.2,97700
2010-09-14,3.15,3.2,3.05,3.13,32900
2010-09-15,3.12,3.15,3.11,3.15,14800
2010-09-16,3.15,3.15,3.1,3.15,16200
2010-09-17,3.13,3.18,2.75,2.75,151900
2010-09-20,2.79,3.0,2.75,2.99,69200
2010-09-21,2.98,3.0,2.8,2.8,24400
2010-09-22,2.8,2.8584,2.73,2.78,29500
2010-09-23,2.77,2.88,2.77,2.85,13400
2010-09-24,2.87,2.98,2.78,2.98,32400
2010-09-27,2.99,2.99,2.91,2.95,5100
2010-09-28,2.96,3.0,2.92,3.0,29500
2010-09-29,3.0,3.46,2.93,3.46,57900
2010-09-30,3.45,3.45,2.91,2.98,57700
