date,open,high,low,close,volume
2025-05-29,1.38,1.4886,1.38,1.48,7788
2025-05-30,1.49,1.5,1.4,1.4522,22725
2025-06-02,1.44,1.49,1.4156,1.48,7181
2025-06-03,1.48,1.62,1.41,1.5602,84850
2025-06-04,1.57,1.59,1.5498,1.5761,8030
2025-06-05,1.64,1.64,1.4601,1.51,28505
2025-06-06,1.46,1.5099,1.4301,1.5099,23541
2025-06-09,1.56,1.64,1.55,1.6,39113
2025-06-10,1.65,1.68,1.55,1.59,76449
2025-06-11,1.67,1.67,1.5308,1.57,8029
2025-06-12,1.53,1.6,1.35,1.37,111547
2025-06-13,1.29,1.41,1.26,1.29,40496
2025-06-16,1.33,1.39,1.32,1.32,14273
2025-06-17,1.58,1.58,1.3,1.44,30354
2025-06-18,1.4279,1.45,1.37,1.43,5422
2025-06-20,1.46,1.46,1.33,1.34,29731
2025-06-23,1.36,1.36,1.3001,1.31,22141
2025-06-24,1.4,1.54,1.38,1.5368,74567
2025-06-25,1.59,1.75,1.53,1.66,111937
2025-06-26,1.76,1.78,1.6109,1.7601,52774
2025-06-27,1.78,1.8488,1.72,1.8025,41410
2025-06-30,1.83,1.95,1.79,1.9402,68399
2025-07-01,1.96,1.96,1.73,1.78,51308
2025-07-02,1.8,1.85,1.7484,1.82,17195
2025-07-03,1.85,1.87,1.7288,1.86,12482
2025-07-07,1.84,1.859822,1.6,1.6901,75567
2025-07-08,1.7006,1.8488,1.7006,1.76,9304
2025-07-09,1.76,1.88,1.73,1.76,14733
2025-07-10,1.78,1.79,1.7001,1.77,24034
2025-07-11,1.78,1.8,1.7101,1.73,18514
2025-07-14,1.75,1.8099,1.65,1.69,109505
2025-07-15,1.73,1.82,1.6,1.68,124535
2025-07-16,1.65,1.69,1.61,1.63,45536
2025-07-17,1.63,1.7418,1.63,1.65,43064
2025-07-18,1.71,1.75,1.665,1.69,70516
2025-07-21,1.7,1.7,1.65,1.664,83820
2025-07-22,1.64,1.6791,1.62,1.62,10013
2025-07-23,1.61,1.6611,1.61,1.66,19703
2025-07-24,1.613,1.645,1.5,1.53,36047
2025-07-25,1.54,1.54,1.494,1.494,30817
2025-07-28,1.516,1.5274,1.4557,1.46,14554
2025-07-29,1.47,1.4723,1.34,1.34,60810
2025-07-30,1.31,1.34,1.31,1.32,38300
2025-07-31,1.32,1.32,1.245,1.245,11946
2025-08-01,1.25,1.26,1.21,1.24,17180
2025-08-04,1.2394,1.36,1.2394,1.33,63235
2025-08-05,1.3,1.35,1.2,1.22,81590
2025-08-06,1.24,1.2594,1.2,1.21,20647
2025-08-07,1.26,1.32,1.222,1.26,18033
2025-08-08,1.26,1.26,1.234,1.234,6256
2025-08-11,1.27,1.2997,1.174,1.2,44549
2025-08-12,1.22,1.41,1.22,1.4,51832
2025-08-13,1.47,1.66,1.28,1.32,1673315
2025-08-14,1.27,1.32,1.15,1.32,79821
2025-08-15,1.26,1.35,1.26,1.35,23627
2025-08-18,1.37,1.37,1.27,1.3,31987
2025-08-19,1.2599,1.265,1.0805,1.17,126426
2025-08-20,1.415,4.0499,1.34,3.59,328806293
2025-08-21,4.965,6.09,4.13,4.97,113566531
2025-08-22,4.5,5.34,4.31,4.72,12839700
2025-08-25,4.97,9.08,4.8,7.71,79027354
2025-08-26,7.95,8.05,5.76,6.11,9987394
2025-08-27,5.65,6.04,4.94,4.96,4239236
2025-08-28,4.98,7.18,4.98,6.05,20284139
2025-08-29,6.49,7.25,5.76,5.95,5506374
2025-09-02,5.555,5.8,5.1,5.2,1619514
2025-09-03,5.12,5.23,4.54,4.77,1255106
2025-09-04,4.72,4.77,3.7001,3.99,1608330
2025-09-05,4.19,4.7,3.571,3.68,2414907
2025-09-08,3.51,3.63,2.9415,2.96,1395418
2025-09-09,2.83,3.14,2.75,2.79,991908
2025-09-10,2.81,3.46,2.81,3.05,1824206
2025-09-11,2.92,3.2,2.92,3.13,823104
2025-09-12,3.32,3.4599,3.13,3.14,730149
2025-09-15,3.12,3.2592,2.822,2.94,633420
2025-09-16,2.98,2.99,2.81,2.88,350051
2025-09-17,2.79,2.87,2.54,2.68,747300
2025-09-18,2.79,2.79,2.58,2.66,436422
2025-09-19,2.6,3.89,2.53,3.6,3881290
2025-09-22,3.13,3.1599,2.79,2.91,1047111
2025-09-23,2.91,2.923391,2.82,2.82,272310
2025-09-24,2.73,3.33,2.62,2.96,1335929
2025-09-25,2.89,2.97,2.82,2.91,273194
2025-09-26,3.03,3.08,2.91,3.02,233104
2025-09-29,3.01,3.14,2.89,2.9,213476
2025-09-30,2.98,2.98,2.81,2.84,149214
2025-10-01,2.86,3.1619,2.85,3.15,329339
2025-10-02,3.04,3.1746,2.98,3.05,267135
2025-10-03,3.09,3.1025,2.9,2.91,162662
2025-10-06,2.95,3.05,2.92,3.03,217867
2025-10-07,2.93,3.08,2.88,3.02,275053
2025-10-08,3.05,3.3987,2.9664,3.18,516200
2025-10-09,3.23,3.24,3.1,3.16,247525
2025-10-10,3.22,3.52,2.95,2.98,638598
2025-10-13,2.85,2.9993,2.78,2.92,215453
2025-10-14,2.92,3.1499,2.8,3.12,138372
2025-10-15,3.12,3.3,3.0801,3.16,282187
2025-10-16,3.16,3.2,2.814,2.88,343904
2025-10-17,2.88,2.97,2.79,2.87,127514
2025-10-20,2.94,3.18,2.9075,3.16,240812
2025-10-21,3.07,3.16,2.95,2.99,224056
2025-10-22,3.1,3.1,2.68,2.7,395717
2025-10-23,2.8,2.9081,2.7699,2.9,236398
2025-10-24,2.93,3.2,2.9,3.09,303401
2025-10-27,3.13,3.2099,2.98,3.09,209336
2025-10-28,3.05,3.17,2.8901,2.93,216773
2025-10-29,2.95,3.04,2.88,3.0,171446
2025-10-30,3.001,3.049,2.95,2.97,114464
2025-10-31,3.0,3.0,2.85,2.95,85182
2025-11-03,6.76,6.89,3.0101,3.2,46708062
2025-11-04,3.06,3.5,3.02,3.24,1326784
2025-11-05,3.25,4.53,3.25,3.99,4930565
2025-11-06,3.96,4.26,3.65,4.15,1025404
2025-11-07,3.73,5.27,3.73,4.19,6199550
2025-11-10,4.28,4.28,3.56,3.67,788762
2025-11-11,3.72,3.8,3.225,3.3,697543
2025-11-12,3.31,3.36,3.15,3.22,693887
2025-11-13,3.0,3.12,2.82,3.01,3647498
2025-11-14,2.98,3.12,2.83,2.91,646068
2025-11-17,2.87,3.0,2.72,2.78,533875
2025-11-18,2.68,2.7763,2.51,2.64,424591
2025-11-19,2.65,2.72,2.46,2.49,367719
2025-11-20,2.46,2.535,2.1805,2.25,407417
2025-11-21,2.24,2.48,2.1901,2.45,254911
2025-11-24,2.45,2.55,2.37,2.54,183149
2025-11-25,2.45,2.54,2.41,2.51,99310
2025-11-26,2.41,2.575,2.35,2.56,248535
2025-11-28,2.56,2.82,2.5186,2.6,341784
2025-12-01,2.55,2.55,2.36,2.36,132027
2025-12-02,2.39,2.48,2.37,2.37,112056
2025-12-03,2.52,2.52,2.39,2.49,336383
2025-12-04,2.5,2.551,2.45,2.47,200789
2025-12-05,2.47,2.475,2.36,2.39,167479
2025-12-08,2.38,2.53,2.38,2.52,296554
2025-12-09,2.48,2.695,2.4401,2.6,286611
2025-12-10,2.56,2.75,2.54,2.69,226017
2025-12-11,2.65,2.71,2.53,2.53,380928
2025-12-12,2.5,2.64,2.36,2.39,205332
2025-12-15,2.46,2.47,2.32,2.4,391600
2025-12-16,2.41,2.4455,2.35,2.41,179817
2025-12-17,2.39,2.41,2.32,2.36,716743
2025-12-18,2.4,2.57,2.2,2.22,655001
2025-12-19,2.32,2.44,2.25,2.32,1398892
2025-12-22,2.54,2.5799,2.37,2.49,723349
2025-12-23,2.49,2.49,2.38,2.45,264782
2025-12-24,2.48,2.62,2.43,2.56,240385
2025-12-26,2.49,2.59,2.49,2.59,134588
2025-12-29,2.65,2.89,2.6,2.82,748610
2025-12-30,2.94,3.2,2.82,2.99,1205726
2025-12-31,3.05,3.1,2.84,3.03,453406
2026-01-02,3.19,3.56,3.15,3.38,1108716
2026-01-05,3.42,3.44,3.02,3.19,909899
2026-01-06,3.19,3.27,2.95,3.09,557107
2026-01-07,3.09,3.09,2.94,3.01,354764
2026-01-08,3.01,3.0351,2.88,2.91,405451
2026-01-09,2.94,2.98,2.77,2.79,341637
2026-01-12,2.85,3.03,2.84,3.01,392938
2026-01-13,3.05,3.05,2.76,2.89,449208
2026-01-14,2.92,3.09,2.82,3.06,303912
2026-01-15,3.04,3.0405,2.88,2.96,350393
2026-01-16,2.94,3.03,2.91,2.92,288349
2026-01-20,2.84,3.05,2.83,2.92,562231
2026-01-21,2.95,2.96,2.71,2.79,475592
2026-01-22,2.87,3.06,2.8,3.01,486587
2026-01-23,3.02,3.09,2.92,2.96,360922
2026-01-26,3.06,3.33,2.96,3.23,1275109
2026-01-27,3.3,3.74,3.2,3.59,2305035
2026-01-28,3.63,4.23,3.63,4.05,2471906
2026-01-29,4.13,4.79,3.79,4.47,4188699
2026-01-30,4.37,5.0,3.9709,4.89,3568033
2026-02-02,5.24,5.83,5.04,5.48,3423484
2026-02-03,5.68,5.8,5.05,5.37,2034919
2026-02-04,5.26,5.3613,4.521,4.73,1871631
2026-02-05,4.35,4.49,3.85,3.93,1364898
2026-02-06,4.16,4.1998,3.995,4.14,1100484
2026-02-09,4.1,4.4,3.82,4.37,1349275
2026-02-10,4.33,4.83,4.3,4.66,984801
2026-02-11,4.66,4.66,4.19,4.35,719093
2026-02-12,4.41,4.413,4.15,4.28,432859
2026-02-13,4.21,4.645,4.21,4.48,469586
2026-02-17,4.48,4.8,4.36,4.74,629174
2026-02-18,4.75,5.16,4.74,4.95,1005255
2026-02-19,4.84,4.84,4.43,4.51,769467
2026-02-20,4.55,4.88,4.52,4.68,798582
2026-02-23,4.65,5.0698,4.44,4.89,921275
2026-02-24,4.8,5.03,4.66,4.71,726527
2026-02-25,4.77,5.19,4.56,5.13,961210
2026-02-26,5.14,5.265,4.88,5.02,688230
2026-02-27,4.93,5.1,4.85,5.07,338102
2026-03-02,4.85,5.22,4.76,5.14,718626
2026-03-03,4.98,4.98,4.6,4.62,606631
2026-03-04,4.58,4.815,4.465,4.68,618072
2026-03-05,4.6,4.81,4.425,4.5,787111
2026-03-06,4.49,4.57,4.43,4.48,318879
2026-03-09,4.35,4.61,4.26,4.45,600744
2026-03-10,4.47,4.78,4.41,4.66,489529
2026-03-11,4.65,4.7599,4.53,4.65,267589
2026-03-12,4.59,4.6,4.18,4.195,462552
2026-03-13,4.34,4.39,4.02,4.07,505506
2026-03-16,4.19,4.3963,3.92,4.05,588151
2026-03-17,4.05,4.2003,3.93,3.95,334194
2026-03-18,4.0,4.01,3.46,3.505,1004996
2026-03-19,3.45,3.52,3.15,3.38,632463
2026-03-20,3.26,3.42,3.26,3.325,470773
2026-03-23,3.3,3.45,3.3,3.34,350456
2026-03-24,3.39,3.42,3.235,3.25,354083
2026-03-25,3.29,3.49,3.26,3.47,572199
2026-03-26,3.47,3.505,3.18,3.2,472438
2026-03-27,3.21,3.32,3.15,3.17,391470
2026-03-30,3.2,3.42,3.07,3.08,499903
2026-03-31,3.08,3.3296,3.08,3.27,746524
2026-04-01,3.3,3.37,3.223,3.24,276596
2026-04-02,3.24,3.34,3.122,3.26,394808
2026-04-06,3.24,3.41,3.22,3.25,326047
2026-04-07,3.3,3.39,3.02,3.13,430869
2026-04-08,3.33,3.3688,3.19,3.28,378594
2026-04-09,3.25,3.48,3.12,3.4,1405007
2026-04-10,3.48,3.49,2.98,2.985,1541389
2026-04-13,3.01,3.36,3.0001,3.31,629549
2026-04-14,3.4,3.63,3.36,3.39,922002
2026-04-15,3.45,3.64,3.404,3.58,898205
2026-04-16,3.56,3.565,3.34,3.49,874710
2026-04-17,3.51,3.76,3.43,3.43,1096653
2026-04-20,3.38,3.55,3.36,3.51,320045
2026-04-21,3.55,3.58,3.31,3.32,354092
2026-04-22,3.34,3.59,3.32,3.55,632115
2026-04-23,3.52,3.57,3.32,3.37,281678
2026-04-24,3.39,3.4823,3.311,3.41,285141
2026-04-27,3.4,3.4099,3.28,3.31,269803
2026-04-28,3.3,3.485,3.26,3.3,668954
2026-04-29,3.31,3.31,3.08,3.12,631132
2026-04-30,3.13,3.27,3.01,3.23,482866
2026-05-01,3.22,3.31,3.16,3.23,336769
2026-05-04,3.23,3.325,3.09,3.16,671664
2026-05-05,3.16,3.24,3.13,3.23,227438
2026-05-06,3.2,3.25,3.13,3.2,344038
2026-05-07,3.2,3.2202,2.9101,2.98,667079
2026-05-08,3.01,3.07,2.89,3.02,355236
2026-05-11,3.03,3.35,3.02,3.19,780474
2026-05-12,3.19,3.32,3.17,3.27,323403
2026-05-13,3.28,3.54,3.26,3.51,641247
2026-05-14,3.59,3.876,3.53,3.75,851842
2026-05-15,3.6,3.735,3.5,3.62,431328
2026-05-18,3.63,3.71,3.175,3.26,890211
2026-05-19,3.24,3.37,3.155,3.265,357212
2026-05-20,3.25,3.33,3.17,3.25,257671
2026-05-21,3.2,3.37,3.17,3.35,264223
2026-05-22,3.36,3.6499,3.34,3.52,610988
2026-05-26,3.52,3.5941,3.28,3.29,383056
2026-05-27,3.29,3.56,3.22,3.23,552015
2026-05-28,3.18,3.2499,3.081,3.11,636433
2026-05-29,3.15,3.23,3.01,3.1,754961
2026-06-01,3.135,3.3,2.79,2.805,1491568
2026-06-02,2.89,2.89,2.14,2.37,2615300
2026-06-03,2.5,2.61,2.35,2.45,657129
2026-06-04,2.42,2.56,2.38,2.45,669873
2026-06-05,2.39,2.48,2.195,2.3,919955
2026-06-08,2.53,2.77,2.52,2.65,988188
2026-06-09,2.74,2.95,2.67,2.68,994427
2026-06-10,2.81,3.22,2.75,2.95,1024726
2026-06-11,3.0,3.105,2.72,3.02,1171081
2026-06-12,2.98,3.2,2.96,3.09,777420
2026-06-15,3.17,3.245,2.98,3.21,1017793
2026-06-16,3.3,3.77,3.25,3.3,2286710
2026-06-17,3.27,3.64,3.27,3.54,1385934
2026-06-18,3.48,3.505,3.1801,3.35,2766958
