date,open,high,low,close,volume
2017-08-24,0.49,0.5,0.46,0.46,159550
2017-08-25,0.5,0.5,0.496,0.5,700
2017-08-28,0.49,0.52,0.49,0.52,22350
2017-08-29,0.4875,0.4875,0.48,0.4875,565
2017-08-30,0.483,0.52,0.46,0.52,15235
2017-08-31,0.52,0.52,0.5,0.5,37420
2017-09-01,0.5,0.51,0.5,0.51,15828
2017-09-05,0.49,0.52,0.45,0.52,424
2017-09-06,0.525,0.55,0.5,0.54,39700
2017-09-07,0.53,0.56,0.53,0.56,140647
2017-09-08,0.535,0.56,0.49,0.56,754
2017-09-11,0.57,0.59,0.515,0.59,222249
2017-09-12,0.59,0.6,0.585,0.6,78446
2017-09-13,0.6,0.639,0.527,0.639,39784
2017-09-14,0.65,0.65,0.47,0.61,2949
2017-09-15,0.61,0.65,0.6,0.6394,20646
2017-09-18,0.65,0.66,0.637,0.66,17100
2017-09-19,0.67,0.685,0.607,0.607,26903
2017-09-20,0.61,0.61,0.6,0.6,559
2017-09-21,0.59,0.59,0.41,0.55,1100
2017-09-22,0.65,0.65,0.65,0.65,1005
2017-09-25,0.6,0.6,0.53,0.6,12839
2017-09-26,0.58,0.62,0.57,0.57,12369
2017-09-27,0.6,0.614,0.55,0.6,288041
2017-09-28,0.6,0.6,0.52,0.6,16742
2017-09-29,0.53,1.04,0.53,0.7,141097
2017-10-02,0.67,0.7,0.65,0.68,13395
2017-10-03,0.65,0.8,0.65,0.79,67245
2017-10-04,0.8,0.85,0.76,0.8,50000
2017-10-05,0.835,0.835,0.74,0.8,32700
2017-10-06,0.79,0.84,0.74,0.741,128888
2017-10-09,0.8,0.8,0.7,0.75,44328
2017-10-10,0.7,0.71,0.68,0.71,24600
2017-10-11,0.66,0.66,0.66,0.66,3300
2017-10-12,0.679,0.7,0.679,0.7,4700
2017-10-13,0.74,0.74,0.63,0.74,2492
2017-10-16,0.61,0.68,0.6,0.68,1700
2017-10-17,0.56,0.56,0.56,0.56,2000
2017-10-18,0.557,0.629,0.557,0.629,10652
2017-10-19,0.576,0.63,0.576,0.63,3432
2017-10-20,0.63,0.63,0.63,0.63,0
2017-10-23,0.58,0.63,0.58,0.62,12483
2017-10-24,0.63,0.66,0.625,0.65,12500
2017-10-25,0.64,0.64,0.6,0.601,73910
2017-10-26,0.63,0.63,0.62,0.62,30217
2017-10-27,0.63,0.63,0.58,0.59,3240
2017-10-30,0.59,0.59,0.59,0.59,144
2017-10-31,0.6,0.602,0.6,0.602,200
2017-11-01,0.58,0.58,0.58,0.58,10000
2017-11-02,0.55,0.55,0.55,0.55,1817
2017-11-03,0.59,0.6,0.577,0.577,2000
2017-11-06,0.577,0.577,0.577,0.577,0
2017-11-07,0.54,0.54,0.54,0.54,303
2017-11-08,0.54,0.54,0.54,0.54,0
2017-11-09,0.53,0.58,0.53,0.58,1342
2017-11-10,0.56,0.56,0.55,0.552,7800
2017-11-13,0.25,0.57,0.2213,0.51,2800
2017-11-14,0.52,0.52,0.52,0.52,860
2017-11-15,0.5,0.531,0.5,0.5,2450
2017-11-16,0.5,0.5,0.5,0.5,100
2017-11-17,0.41,0.58,0.4,0.58,4850
2017-11-20,0.58,0.58,0.58,0.58,0
2017-11-21,0.56,0.58,0.56,0.58,300
2017-11-22,0.58,0.58,0.58,0.58,0
2017-11-24,0.42,0.42,0.42,0.42,152
2017-11-27,0.53,0.53,0.52,0.52,300
2017-11-28,0.47,0.471,0.4596,0.4596,15017
2017-11-29,0.45,0.48,0.434,0.48,44898
2017-11-30,0.48,0.55,0.48,0.55,12702
2017-12-01,0.48,0.55,0.42,0.5,49759
2017-12-04,0.5,0.5,0.5,0.5,0
2017-12-05,0.54,0.55,0.5,0.5,5510
2017-12-06,0.53,0.53,0.512,0.52,4346
2017-12-07,0.526,0.526,0.51,0.51,1144
2017-12-08,0.53,0.53,0.53,0.53,10250
2017-12-11,0.49,0.49,0.4701,0.4701,340
2017-12-12,0.4701,0.4701,0.4701,0.4701,20
2017-12-13,0.5,0.5,0.5,0.5,700
2017-12-14,0.5,0.5273,0.48,0.5,47328
2017-12-15,0.5,0.5,0.5,0.5,22
2017-12-18,0.46,0.5,0.42,0.5,7296
2017-12-19,0.46,0.46,0.42,0.42,9700
2017-12-20,0.75,0.8,0.28,0.3112,24244
2017-12-21,0.3855,0.42,0.3855,0.395,13700
2017-12-22,0.395,0.4,0.395,0.4,25500
2017-12-26,0.3,0.34,0.3,0.34,38009
2017-12-27,0.3508,0.393,0.3508,0.393,1502
2017-12-28,0.31,0.31,0.31,0.31,1550
2017-12-29,0.39,0.4,0.36,0.36,3161
2018-01-02,0.39,0.44,0.39,0.4,3165
2018-01-03,0.3,0.3,0.3,0.3,328
2018-01-04,0.4,0.4,0.39,0.39,750
2018-01-05,0.39,0.39,0.39,0.39,0
2018-01-08,0.39,0.39,0.39,0.39,42
2018-01-09,0.3,0.35,0.3,0.35,1442
2018-01-10,0.3387,0.3387,0.3101,0.33,3085
2018-01-11,0.29,0.305,0.29,0.3,5760
2018-01-12,0.367,0.367,0.367,0.367,200
2018-01-16,0.3667,0.3667,0.3667,0.3667,0
2018-01-17,0.32,0.32,0.32,0.32,400
2018-01-18,0.3,0.3233,0.28,0.3,10002
2018-01-19,0.32,0.3665,0.32,0.3665,2900
2018-01-22,0.3665,0.3665,0.3665,0.3665,0
2018-01-23,0.3,0.345,0.3,0.345,356
2018-01-24,0.345,0.345,0.345,0.345,0
2018-01-25,0.38,0.39,0.36,0.36,6777
2018-01-26,0.3315,0.35,0.3,0.35,11098
2018-01-29,0.35,0.35,0.35,0.35,0
2018-01-30,0.33,0.33,0.32,0.32,620
2018-01-31,0.35,0.35,0.35,0.35,268
2018-02-01,0.35,0.35,0.33,0.35,498
2018-02-02,0.35,0.35,0.35,0.35,0
2018-02-05,0.35,0.35,0.35,0.35,16
2018-02-06,0.35,0.35,0.35,0.35,0
2018-02-07,0.35,0.35,0.3499,0.3499,800
2018-02-08,0.3499,0.3499,0.3499,0.3499,0
2018-02-09,0.3,0.3,0.3,0.3,1599
2018-02-12,0.3,0.3,0.3,0.3,4000
2018-02-13,0.35,0.36,0.3499,0.3499,600
2018-02-14,0.3499,0.3499,0.3302,0.3302,350
2018-02-15,0.34,0.34,0.3394,0.3394,200
2018-02-16,0.339,0.339,0.339,0.339,1
2018-02-20,0.31,0.31,0.3,0.3,10020
2018-02-21,0.3,0.3009,0.3,0.3008,2835
2018-02-22,0.31,0.32,0.31,0.32,761
2018-02-23,0.32,0.32,0.32,0.32,0
2018-02-26,0.32,0.32,0.32,0.32,0
2018-02-27,0.32,0.32,0.32,0.32,0
2018-02-28,0.29,0.3,0.29,0.3,3600
2018-03-01,0.29,0.29,0.275,0.275,28840
2018-03-02,0.2966,0.3,0.2966,0.2999,700
2018-03-05,0.32,0.33,0.32,0.33,1300
2018-03-06,0.34,0.3701,0.34,0.37,21590
2018-03-07,0.37,0.37,0.37,0.37,10
2018-03-08,0.275,0.39,0.275,0.39,550
2018-03-09,0.39,0.39,0.39,0.39,0
2018-03-12,0.3,0.31,0.3,0.31,3500
2018-03-13,0.31,0.31,0.31,0.31,0
2018-03-14,0.3,0.31,0.3,0.31,3100
2018-03-15,0.31,0.31,0.31,0.31,0
2018-03-16,0.3,0.3,0.3,0.3,500
2018-03-19,0.3,0.3,0.3,0.3,0
2018-03-20,0.3,0.3,0.3,0.3,0
2018-03-21,0.3,0.3,0.3,0.3,17
2018-03-22,0.29,0.29,0.29,0.29,500
2018-03-23,0.29,0.29,0.29,0.29,1000
2018-03-26,0.29,0.29,0.29,0.29,0
2018-03-27,0.29,0.29,0.29,0.29,3150
2018-03-28,0.2508,0.27,0.2508,0.265,1389
2018-03-29,0.265,0.265,0.265,0.265,0
2018-04-02,0.25,0.25,0.25,0.25,500
2018-04-03,0.26,0.26,0.26,0.26,500
2018-04-04,0.265,0.265,0.265,0.265,100
2018-04-05,0.28,0.364,0.28,0.364,5006
2018-04-06,0.364,0.364,0.364,0.364,0
2018-04-09,0.3139,0.32,0.3,0.3,1300
2018-04-10,0.3,0.3,0.28,0.28,5800
2018-04-11,0.33,0.35,0.33,0.35,4156
2018-04-12,0.35,0.35,0.35,0.35,0
2018-04-13,0.35,0.35,0.35,0.35,0
2018-04-16,0.35,0.35,0.35,0.35,0
2018-04-17,0.35,0.35,0.35,0.35,0
2018-04-18,0.35,0.35,0.35,0.35,0
2018-04-19,0.35,0.35,0.35,0.35,10
2018-04-20,0.35,0.35,0.35,0.35,86
2018-04-23,0.35,0.35,0.35,0.35,1
2018-04-24,0.312,0.33,0.27,0.28,8820
2018-04-25,0.29,0.29,0.29,0.29,3475
2018-04-26,0.36,0.36,0.26,0.32,18900
2018-04-27,0.31,0.31,0.28,0.3,11000
2018-04-30,0.3,0.3,0.275,0.275,9000
2018-05-01,0.3,0.3,0.3,0.3,4341
2018-05-02,0.3,0.3,0.3,0.3,75
2018-05-03,0.31,0.31,0.31,0.31,300
2018-05-04,0.31,0.31,0.31,0.31,0
2018-05-07,0.31,0.31,0.31,0.31,2
2018-05-08,0.31,0.31,0.31,0.31,0
2018-05-09,0.32,0.33,0.3194,0.327001,1330
2018-05-10,0.32,0.33,0.32,0.32,29156
2018-05-11,0.33,0.33,0.32,0.33,19494
2018-05-14,0.33,0.33,0.33,0.33,0
2018-05-15,0.33,0.3317,0.33,0.33,7900
2018-05-16,0.33,0.33,0.33,0.33,114
2018-05-17,0.25,0.25,0.25,0.25,12500
2018-05-18,0.26,0.26,0.25,0.25,500
2018-05-21,0.2313,0.26,0.1204,0.26,8400
2018-05-22,0.26,0.26,0.26,0.26,4100
2018-05-23,0.26,0.27,0.26,0.27,2500
2018-05-24,0.27,0.27,0.27,0.27,0
2018-05-25,0.27,0.27,0.27,0.27,0
2018-05-29,0.27,0.27,0.27,0.27,0
2018-05-30,0.27,0.27,0.27,0.27,0
2018-05-31,0.26,0.26,0.26,0.26,500
2018-06-01,0.26,0.26,0.26,0.26,0
2018-06-04,0.26,0.27,0.25,0.26,3000
2018-06-05,0.2103,0.26,0.2,0.26,22334
2018-06-06,0.22,0.23,0.21,0.23,8501
2018-06-07,0.21,0.21,0.2,0.2,497
2018-06-08,0.23,0.2431,0.1679,0.2431,8300
2018-06-11,0.243,0.243,0.243,0.243,0
2018-06-12,0.2431,0.2431,0.2431,0.2431,0
2018-06-13,0.23,0.23,0.23,0.23,900
2018-06-14,0.25,0.26,0.25,0.26,912
2018-06-15,0.25,0.2501,0.25,0.2501,6000
2018-06-18,0.26,0.26,0.26,0.26,11600
2018-06-19,0.26,0.26,0.26,0.26,0
2018-06-20,0.26,0.26,0.26,0.26,0
2018-06-21,0.24,0.24,0.2396,0.2396,200
2018-06-22,0.24,0.24,0.24,0.24,8000
2018-06-25,0.17,0.23,0.17,0.23,3666
2018-06-26,0.24,0.24,0.24,0.24,4555
2018-06-27,0.26,0.27,0.2592,0.27,1712
2018-06-28,0.29,0.29,0.29,0.29,100
2018-06-29,0.28,0.28,0.28,0.28,800
2018-07-02,0.28,0.28,0.28,0.28,0
2018-07-03,0.2,0.2,0.17,0.17,2600
2018-07-05,0.17,0.17,0.17,0.17,6150
2018-07-06,0.18,0.23,0.17,0.23,6100
2018-07-09,0.21,0.21,0.18,0.18,600
2018-07-10,0.1701,0.23,0.17,0.23,1900
2018-07-11,0.27,0.27,0.27,0.27,2500
2018-07-12,0.27,0.27,0.27,0.27,25007
2018-07-13,0.27,0.27,0.27,0.27,0
2018-07-16,0.27,0.27,0.27,0.27,0
2018-07-17,0.2059,0.2059,0.2059,0.2059,875
2018-07-18,0.24,0.24,0.2396,0.2396,200
2018-07-19,0.2396,0.2396,0.2396,0.2396,0
2018-07-20,0.2396,0.2396,0.2396,0.2396,13
2018-07-23,0.2396,0.2396,0.2396,0.2396,2
2018-07-24,0.21,0.21,0.21,0.21,19500
2018-07-25,0.21,0.21,0.21,0.21,0
2018-07-26,0.19,0.21,0.1891,0.205001,12002
2018-07-27,0.205001,0.205001,0.205001,0.205001,0
2018-07-30,0.205001,0.205001,0.205001,0.205001,0
2018-07-31,0.205001,0.205001,0.205001,0.205001,2
2018-08-01,0.205001,0.205001,0.205001,0.205001,0
2018-08-02,0.24,0.27,0.2164,0.27,15905
2018-08-03,0.27,0.27,0.27,0.27,0
2018-08-06,0.2482,0.27,0.2482,0.268301,5300
2018-08-07,0.27,0.27,0.27,0.27,1000
2018-08-08,0.27,0.27,0.27,0.27,500
2018-08-09,0.27,0.27,0.27,0.27,0
2018-08-10,0.25,0.2859,0.25,0.28,2100
2018-08-13,0.27,0.27,0.27,0.27,925
2018-08-14,0.17,0.17,0.17,0.17,1050
2018-08-15,0.17,0.17,0.17,0.17,0
2018-08-16,0.22,0.2211,0.2089,0.219751,19802
2018-08-17,0.25,0.25,0.25,0.25,531
2018-08-20,0.2086,0.269299,0.2086,0.269299,2500
2018-08-21,0.17,0.25,0.17,0.25,6200
2018-08-22,0.19,0.25,0.19,0.25,1644
2018-08-23,0.25,0.25,0.25,0.25,10
2018-08-24,0.25,0.25,0.25,0.25,0
2018-08-27,0.25,0.25,0.25,0.25,0
2018-08-28,0.25,0.25,0.25,0.25,0
2018-08-29,0.25,0.25,0.25,0.25,0
2018-08-30,0.25,0.25,0.25,0.25,0
2018-08-31,0.23,0.23,0.2291,0.2291,200
2018-09-04,0.229,0.229,0.229,0.229,0
2018-09-05,0.2291,0.2291,0.2291,0.2291,0
2018-09-06,0.2291,0.2291,0.2291,0.2291,0
2018-09-07,0.2291,0.2291,0.2291,0.2291,0
2018-09-10,0.2291,0.2291,0.2291,0.2291,0
2018-09-11,0.17,0.17,0.17,0.17,450
2018-09-12,0.22,0.22,0.22,0.22,1000
2018-09-13,0.22,0.22,0.22,0.22,82
2018-09-14,0.172,0.172,0.172,0.172,100
2018-09-17,0.171849,0.171849,0.171849,0.171849,0
2018-09-18,0.13,0.18,0.13,0.18,800
2018-09-19,0.18,0.18,0.18,0.18,0
2018-09-20,0.18,0.19,0.171001,0.19,1100
2018-09-21,0.19,0.19,0.19,0.19,0
2018-09-24,0.19,0.19,0.19,0.19,0
2018-09-25,0.25,0.3,0.2396,0.2396,18499
2018-09-26,0.26,0.26,0.2,0.206,5628
2018-09-27,0.2088,0.24,0.15,0.2155,5416
2018-09-28,0.22,0.26,0.22,0.26,576
2018-10-01,0.26,0.26,0.26,0.26,157
2018-10-02,0.26,0.26,0.26,0.26,0
2018-10-03,0.14,0.25,0.13,0.2396,1556
2018-10-04,0.24,0.24,0.24,0.24,59
2018-10-05,0.2396,0.2396,0.2396,0.2396,0
2018-10-08,0.1301,0.18,0.1301,0.18,632
2018-10-09,0.2,0.2,0.1999,0.2,10150
2018-10-10,0.14,0.2,0.14,0.1999,6000
2018-10-11,0.2,0.2,0.2,0.2,0
2018-10-12,0.1999,0.1999,0.1999,0.1999,0
2018-10-15,0.1999,0.1999,0.1999,0.1999,0
2018-10-16,0.15,0.18,0.15,0.18,600
2018-10-17,0.18,0.18,0.18,0.18,7900
2018-10-18,0.18,0.18,0.18,0.18,225
2018-10-19,0.18,0.18,0.18,0.18,6775
2018-10-22,0.18,0.18,0.18,0.18,0
2018-10-23,0.132,0.132,0.13,0.13,11021
2018-10-24,0.13,0.13,0.13,0.13,0
2018-10-25,0.13,0.13,0.13,0.13,0
2018-10-26,0.13,0.13,0.13,0.13,0
2018-10-29,0.13,0.13,0.13,0.13,0
2018-10-30,0.1113,0.15,0.1113,0.15,4200
2018-10-31,0.15,0.15,0.15,0.15,0
2018-11-01,0.15,0.15,0.15,0.15,0
2018-11-02,0.15,0.15,0.15,0.15,0
2018-11-05,0.15,0.15,0.15,0.15,0
2018-11-06,0.15,0.15,0.15,0.15,0
2018-11-07,0.15,0.15,0.15,0.15,0
2018-11-08,0.1177,0.1177,0.112,0.112,12350
2018-11-09,0.112,0.112,0.112,0.112,0
2018-11-12,0.1113,0.1113,0.1,0.1,3900
2018-11-13,0.1,0.1,0.1,0.1,0
2018-11-14,0.1,0.1,0.1,0.1,0
2018-11-15,0.1,0.1,0.1,0.1,430
2018-11-16,0.100499,0.100499,0.100499,0.100499,200
2018-11-19,0.101,0.101,0.101,0.101,0
2018-11-20,0.101,0.101,0.101,0.101,0
2018-11-21,0.100499,0.100499,0.100499,0.100499,40
2018-11-26,0.101,0.101,0.101,0.101,0
2018-11-27,0.101,0.101,0.101,0.101,0
2018-11-28,0.101,0.101,0.101,0.101,0
2018-11-29,0.1,0.1,0.06,0.06,28616
2018-11-30,0.06,0.06,0.06,0.06,0
2018-12-03,0.0604,0.0604,0.0602,0.0602,12000
2018-12-04,0.06,0.06,0.06,0.06,0
2018-12-06,0.06,0.06,0.06,0.06,1102
2018-12-07,0.06,0.06,0.06,0.06,0
2018-12-10,0.06,0.06,0.06,0.06,0
2018-12-11,0.06,0.06,0.06,0.06,0
2018-12-12,0.06,0.06,0.06,0.06,0
2018-12-13,0.06,0.06,0.031,0.031,64800
2018-12-14,0.0212,0.0212,0.0114,0.02,19520
2018-12-17,0.06,0.06,0.02,0.02,89599
2018-12-18,0.022,0.022,0.022,0.022,100
2018-12-19,0.059,0.059,0.0588,0.0588,10000
2018-12-20,0.059,0.059,0.059,0.059,0
2018-12-21,0.03,0.03,0.0056,0.0057,211212
2018-12-24,0.0058,0.006,0.0058,0.006,21305
2018-12-26,0.01,0.01,0.004,0.004,72100
2018-12-27,0.01,0.01,0.0011,0.0019,302500
2018-12-28,0.008,0.008,0.0028,0.003,254550
2018-12-31,0.017,0.0193,0.003,0.004,119586
2019-01-02,0.007,0.007,0.0041,0.0041,1074
2019-01-03,0.01,0.0101,0.01,0.0101,200
2019-01-04,0.01,0.01,0.01,0.01,200
2019-01-07,0.0133,0.015,0.013,0.013,1895
2019-01-08,0.013,0.013,0.013,0.013,7000
2019-01-09,0.013,0.013,0.0129,0.0129,39000
2019-01-10,0.013,0.013,0.013,0.013,15000
2019-01-11,0.013,0.013,0.013,0.013,0
2019-01-14,0.013,0.013,0.013,0.013,6848
2019-01-15,0.0126,0.0126,0.0126,0.0126,1000
2019-01-16,0.012,0.012,0.0075,0.0075,48000
2019-01-17,0.013,0.013,0.01,0.01,81638
2019-01-18,0.01,0.01,0.01,0.01,20100
2019-01-22,0.01,0.01,0.01,0.01,100
2019-01-23,0.01,0.01,0.01,0.01,100
2019-01-24,0.01,0.01,0.0037,0.0038,41148
2019-01-25,0.004,0.004,0.004,0.004,0
2019-01-28,0.01,0.01,0.01,0.01,200
2019-01-29,0.01,0.0187,0.01,0.0185,74757
2019-01-30,0.0185,0.0185,0.015,0.015,17352
2019-01-31,0.015,0.015,0.015,0.015,0
2019-02-01,0.015,0.015,0.015,0.015,185000
2019-02-04,0.015,0.015,0.0149,0.0149,15600
2019-02-05,0.015,0.018,0.0149,0.0175,111440
2019-02-06,0.017,0.02,0.015434,0.02,78966
2019-02-07,0.0195,0.0199,0.01,0.011,39900
2019-02-08,0.011,0.011,0.011,0.011,100
2019-02-11,0.0135,0.0135,0.0135,0.0135,34152
2019-02-12,0.0135,0.02,0.0135,0.0196,38431
2019-02-13,0.0148,0.0196,0.0148,0.0196,12503
2019-02-14,0.0172,0.0196,0.0171,0.0196,5700
2019-02-15,0.0195,0.0196,0.015,0.015,29603
2019-02-19,0.0195,0.0199,0.0194,0.0195,21000
2019-02-20,0.0195,0.0195,0.0195,0.0195,1400
2019-02-21,0.0195,0.0195,0.0187,0.0187,2300
2019-02-25,0.02,0.0312,0.0192,0.0192,20543
2019-02-26,0.019,0.019,0.019,0.019,0
2019-02-27,0.019,0.019,0.019,0.019,0
2019-02-28,0.0228,0.0228,0.0228,0.0228,1000
2019-03-01,0.02,0.0201,0.02,0.0201,8526
2019-03-04,0.0202,0.0252,0.0202,0.025,133888
2019-03-05,0.021,0.021,0.021,0.021,1100
2019-03-06,0.02199,0.025,0.021,0.025,5480
2019-03-07,0.024,0.024,0.024,0.024,10000
2019-03-08,0.024,0.024,0.024,0.024,0
2019-03-11,0.0239,0.0239,0.021,0.021,5000
2019-03-12,0.0211,0.0211,0.0211,0.0211,4500
2019-03-13,0.021,0.021,0.021,0.021,0
2019-03-14,0.018,0.018,0.0103,0.0103,10000
2019-03-18,0.015,0.015,0.0101,0.0101,5331
2019-03-19,0.014,0.014,0.014,0.014,4500
2019-03-20,0.014,0.0141,0.014,0.0141,14500
2019-03-21,0.014,0.014,0.014,0.014,0
2019-03-22,0.014,0.014,0.014,0.014,0
2019-03-25,0.014,0.014,0.014,0.014,0
2019-03-26,0.0141,0.0143,0.0141,0.0142,19900
2019-03-27,0.0142,0.0143,0.0141,0.0143,37100
2019-03-28,0.014,0.014,0.014,0.014,0
2019-03-29,0.02,0.02,0.0192,0.0192,10100
2019-04-01,0.0192,0.0192,0.0192,0.0192,100
2019-04-02,0.02,0.02,0.0071,0.0071,8100
2019-04-03,0.02,0.02,0.0196,0.02,8448
2019-04-04,0.0199,0.02,0.019108,0.019108,7301
2019-04-05,0.0104,0.0104,0.0104,0.0104,100
2019-04-08,0.0105,0.0199,0.0105,0.0199,28915
2019-04-09,0.0199,0.0199,0.0151,0.0151,3954
2019-04-10,0.015,0.015,0.015,0.015,0
2019-04-11,0.0175,0.0175,0.0175,0.0175,11000
2019-04-12,0.017,0.017,0.0169,0.0169,600
2019-04-15,0.017,0.017,0.017,0.017,5400
2019-04-16,0.017,0.017,0.0112,0.0113,12600
2019-04-17,0.011,0.011,0.011,0.011,0
2019-04-18,0.011,0.011,0.011,0.011,0
2019-04-22,0.0106,0.0108,0.0106,0.0106,1000
2019-04-23,0.011,0.011,0.011,0.011,0
2019-04-24,0.011,0.011,0.011,0.011,0
2019-04-25,0.011,0.011,0.011,0.011,0
2019-04-26,0.015,0.01501,0.015,0.01501,12194
2019-04-29,0.0161,0.0161,0.012,0.012,200
2019-04-30,0.012,0.012,0.0102,0.0102,7600
2019-05-01,0.01,0.01,0.01,0.01,0
2019-05-02,0.01,0.01,0.0073,0.0097,1900
2019-05-03,0.012,0.012,0.012,0.012,12560
2019-05-06,0.012,0.012,0.012,0.012,0
2019-05-07,0.012,0.012,0.012,0.012,0
2019-05-08,0.0102,0.0102,0.01,0.01,9100
2019-05-09,0.01,0.01,0.0097,0.0097,1451
2019-05-10,0.0097,0.0097,0.0097,0.0097,1980
2019-05-13,0.01,0.01,0.01,0.01,100
2019-05-14,0.01,0.01,0.0097,0.0097,4100
2019-05-15,0.01,0.01,0.0098,0.01,46436
2019-05-16,0.01,0.015,0.0097,0.0149,40131
2019-05-17,0.0105,0.0105,0.0071,0.0071,15000
2019-05-20,0.01,0.01,0.0071,0.0071,5200
2019-05-21,0.01,0.01,0.0071,0.0071,200
2019-05-22,0.01,0.01,0.01,0.01,100
2019-05-23,0.01,0.01,0.01,0.01,2650
2019-05-24,0.01,0.01,0.01,0.01,100
2019-05-28,0.01,0.01,0.01,0.01,100
2019-05-29,0.01,0.01,0.01,0.01,100
2019-05-30,0.01,0.01,0.01,0.01,100
2019-05-31,0.01,0.01,0.01,0.01,100
2019-06-03,0.01,0.01,0.007,0.007,8100
2019-06-04,0.01,0.01,0.0099,0.0099,4200
2019-06-05,0.0098,0.0098,0.007,0.0071,48650
2019-06-06,0.01,0.01,0.01,0.01,100
2019-06-07,0.01,0.01,0.0097,0.0097,8100
2019-06-10,0.01,0.01,0.01,0.01,100
2019-06-11,0.01,0.01,0.01,0.01,100
2019-06-12,0.01,0.01,0.0038,0.0097,3149
2019-06-13,0.01,0.01,0.01,0.01,200
2019-06-14,0.01,0.01,0.01,0.01,100
2019-06-17,0.01,0.01,0.01,0.01,100
2019-06-18,0.01,0.01,0.01,0.01,100
2019-06-19,0.01,0.01,0.0098,0.0098,2600
2019-06-20,0.01,0.01,0.01,0.01,100
2019-06-21,0.0098,0.0098,0.0098,0.0098,100
2019-06-24,0.01,0.01,0.01,0.01,100
2019-06-25,0.01,0.01,0.01,0.01,100
2019-06-26,0.009,0.01,0.009,0.01,69950
2019-06-27,0.01,0.01,0.01,0.01,100
2019-06-28,0.01,0.01,0.0064,0.0064,5100
2019-07-01,0.01,0.01,0.0091,0.0091,200
2019-07-02,0.009,0.009,0.009,0.009,0
2019-07-03,0.009,0.009,0.009,0.009,600
2019-07-05,0.01,0.01,0.0086,0.0086,200
2019-07-08,0.01,0.01,0.007,0.007,15821
2019-07-09,0.01,0.01,0.008,0.008,870
2019-07-10,0.01,0.01,0.0084,0.0084,300
2019-07-11,0.01,0.01,0.0071,0.0071,2700
2019-07-12,0.01,0.01,0.0083,0.0083,400
2019-07-15,0.01,0.01,0.008,0.008,200
2019-07-16,0.0056,0.0056,0.005,0.005,2400
2019-07-17,0.01,0.01,0.0019,0.0019,5021
2019-07-18,0.004,0.004,0.0036,0.0036,26439
2019-07-19,0.004,0.004,0.0037,0.004,16379
2019-07-22,0.005,0.005,0.005,0.005,5320
2019-07-23,0.01,0.01,0.0013,0.0014,75788
2019-07-24,0.0099,0.0099,0.0016,0.0017,39298
2019-07-25,0.0099,0.0099,0.007,0.007,5250
2019-07-26,0.0099,0.0099,0.00705,0.0098,10875
2019-07-29,0.0099,0.0099,0.002,0.0021,10807
2019-07-30,0.0019,0.0019,0.0019,0.0019,3800
2019-07-31,0.002,0.002,0.002,0.002,4600
2019-08-01,0.0099,0.0099,0.0035,0.0035,32711
2019-08-02,0.0049,0.0049,0.0049,0.0049,372
2019-08-05,0.0049,0.0049,0.0049,0.0049,4106
2019-08-06,0.0049,0.0049,0.0049,0.0049,78
2019-08-07,0.01,0.0101,0.01,0.0101,20200
2019-08-08,0.0101,0.0101,0.0101,0.0101,29604
2019-08-09,0.01,0.01,0.01,0.01,169
2019-08-12,0.01,0.01,0.01,0.01,100
2019-08-13,0.01,0.0168,0.0031,0.0031,18445
2019-08-14,0.0031,0.0031,0.0031,0.0031,1
2019-08-15,0.0031,0.0038,0.0031,0.0037,2846
2019-08-16,0.01,0.01,0.0035,0.0035,9600
2019-08-19,0.01,0.01,0.0075,0.0075,2700
2019-08-20,0.01,0.011,0.009,0.009,6199
2019-08-21,0.0098,0.0098,0.0098,0.0098,3102
2019-08-22,0.009616,0.009616,0.009616,0.009616,355
2019-08-23,0.0176,0.0176,0.0176,0.0176,300
2019-08-26,0.018,0.018,0.018,0.018,0
2019-08-27,0.018,0.018,0.018,0.018,0
2019-08-28,0.01,0.01,0.0019,0.0035,103233
2019-08-29,0.0099,0.0179,0.0032,0.0049,33200
2019-08-30,0.005,0.006,0.005,0.0051,25650
2019-09-03,0.015,0.015,0.0086,0.0087,12200
2019-09-04,0.0087,0.0087,0.005,0.0061,2804
2019-09-05,0.002,0.0051,0.002,0.0051,23308
2019-09-06,0.01,0.01,0.0051,0.0051,2400
2019-09-09,0.01,0.01,0.005,0.005,5100
2019-09-10,0.01,0.01,0.0042,0.0042,4804
2019-09-11,0.004,0.004,0.004,0.004,0
2019-09-12,0.010011,0.010011,0.0071,0.0092,11501
2019-09-13,0.009,0.009,0.009,0.009,0
2019-09-16,0.01,0.01003,0.0041,0.0041,1280
2019-09-17,0.01,0.01,0.01,0.01,100
2019-09-18,0.01,0.01,0.01,0.01,410
2019-09-19,0.01,0.01,0.01,0.01,10100
2019-09-20,0.01,0.01,0.0092,0.0092,46751
2019-09-23,0.01,0.01,0.0098,0.0098,2102
2019-09-24,0.0099,0.0099,0.0099,0.0099,1292
2019-09-25,0.0099,0.0099,0.0099,0.0099,172
2019-09-26,0.0095,0.0097,0.0095,0.0097,500
2019-09-27,0.0097,0.0097,0.0097,0.0097,200
2019-09-30,0.0095,0.0095,0.002,0.002,170200
2019-10-01,0.002,0.002,0.002,0.002,110
2019-10-02,0.009,0.009,0.002,0.002,49182
2019-10-03,0.009,0.009,0.002,0.004,7290
